location,date,hits
TX,2020-04-03,47.421052631578945
TX,2020-04-04,37.6578947368421
TX,2020-04-05,22.31578947368421
TX,2020-04-06,34.868421052631575
TX,2020-04-07,39.05263157894736
TX,2020-04-08,29.289473684210524
TX,2020-04-09,43.23684210526316
TX,2020-04-10,29.289473684210524
TX,2020-04-11,20.921052631578945
TX,2020-04-12,16.736842105263158
TX,2020-04-13,29.289473684210524
TX,2020-04-14,32.07894736842105
TX,2020-04-15,37.6578947368421
TX,2020-04-16,29.289473684210524
TX,2020-04-17,27.89473684210526
TX,2020-04-18,20.921052631578945
TX,2020-04-19,20.921052631578945
TX,2020-04-20,22.31578947368421
TX,2020-04-21,20.921052631578945
TX,2020-04-22,19.52631578947368
TX,2020-04-23,25.105263157894736
TX,2020-04-24,15.342105263157894
UT,2020-02-01,0
UT,2020-02-02,0
UT,2020-02-03,0
UT,2020-02-04,0
UT,2020-02-05,0
UT,2020-02-06,0
UT,2020-02-07,23.710526315789473
UT,2020-02-08,0
UT,2020-02-09,0
UT,2020-02-10,0
UT,2020-02-11,0
UT,2020-02-12,0
UT,2020-02-13,0
UT,2020-02-14,0
UT,2020-02-15,0
UT,2020-02-16,0
UT,2020-02-17,0
UT,2020-02-18,0
UT,2020-02-19,0
UT,2020-02-20,0
UT,2020-02-21,0
UT,2020-02-22,0
UT,2020-02-23,0
UT,2020-02-24,0
UT,2020-02-25,0
UT,2020-02-26,0
UT,2020-02-27,0
UT,2020-02-28,0
UT,2020-02-29,0
UT,2020-03-01,0
UT,2020-03-02,0
UT,2020-03-03,0
UT,2020-03-04,0
UT,2020-03-05,0
UT,2020-03-06,0
UT,2020-03-07,0
UT,2020-03-08,0
UT,2020-03-09,11.157894736842104
UT,2020-03-10,0
UT,2020-03-11,0
UT,2020-03-12,0
UT,2020-03-13,11.157894736842104
UT,2020-03-14,0
UT,2020-03-15,12.552631578947368
UT,2020-03-16,0
UT,2020-03-17,11.157894736842104
UT,2020-03-18,18.13157894736842
UT,2020-03-19,40.44736842105263
UT,2020-03-20,36.26315789473684
UT,2020-03-21,36.26315789473684
UT,2020-03-22,50.21052631578947
UT,2020-03-23,33.473684210526315
UT,2020-03-24,15.342105263157894
UT,2020-03-25,34.868421052631575
UT,2020-03-26,34.868421052631575
UT,2020-03-27,39.05263157894736
UT,2020-03-28,46.02631578947368
UT,2020-03-29,12.552631578947368
UT,2020-03-30,25.105263157894736
UT,2020-03-31,40.44736842105263
UT,2020-04-01,73.92105263157895
UT,2020-04-02,34.868421052631575
UT,2020-04-03,46.02631578947368
UT,2020-04-04,34.868421052631575
UT,2020-04-05,18.13157894736842
UT,2020-04-06,25.105263157894736
UT,2020-04-07,47.421052631578945
UT,2020-04-08,32.07894736842105
UT,2020-04-09,26.499999999999996
UT,2020-04-10,27.89473684210526
UT,2020-04-11,12.552631578947368
UT,2020-04-12,37.6578947368421
UT,2020-04-13,30.684210526315788
UT,2020-04-14,33.473684210526315
UT,2020-04-15,18.13157894736842
UT,2020-04-16,23.710526315789473
UT,2020-04-17,9.76315789473684
UT,2020-04-18,0
UT,2020-04-19,40.44736842105263
UT,2020-04-20,29.289473684210524
UT,2020-04-21,9.76315789473684
UT,2020-04-22,0
UT,2020-04-23,23.710526315789473
UT,2020-04-24,9.76315789473684
VA,2020-02-01,0
VA,2020-02-02,0
VA,2020-02-03,5.764705882352941
VA,2020-02-04,2.8823529411764706
VA,2020-02-05,2.8823529411764706
VA,2020-02-06,2.8823529411764706
VA,2020-02-07,0
VA,2020-02-08,2.8823529411764706
VA,2020-02-09,2.8823529411764706
VA,2020-02-10,0
VA,2020-02-11,0
VA,2020-02-12,0
VA,2020-02-13,0
VA,2020-02-14,0
VA,2020-02-15,0
VA,2020-02-16,0
VA,2020-02-17,0
VA,2020-02-18,0
VA,2020-02-19,0
VA,2020-02-20,0
VA,2020-02-21,0
VA,2020-02-22,0
VA,2020-02-23,2.8823529411764706
VA,2020-02-24,2.8823529411764706
VA,2020-02-25,2.8823529411764706
VA,2020-02-26,2.8823529411764706
VA,2020-02-27,0
VA,2020-02-28,0
VA,2020-02-29,0
VA,2020-03-01,0
VA,2020-03-02,8.647058823529411
VA,2020-03-03,0
VA,2020-03-04,0
VA,2020-03-05,0
VA,2020-03-06,0
VA,2020-03-07,0
VA,2020-03-08,0
VA,2020-03-09,0
VA,2020-03-10,0
VA,2020-03-11,0
VA,2020-03-12,2.8823529411764706
VA,2020-03-13,0
VA,2020-03-14,2.8823529411764706
VA,2020-03-15,0
VA,2020-03-16,11.529411764705882
VA,2020-03-17,11.529411764705882
VA,2020-03-18,33.14705882352941
VA,2020-03-19,30.264705882352942
VA,2020-03-20,30.264705882352942
VA,2020-03-21,15.852941176470589
VA,2020-03-22,12.970588235294118
VA,2020-03-23,27.38235294117647
VA,2020-03-24,34.588235294117645
VA,2020-03-25,38.911764705882355
VA,2020-03-26,64.8529411764706
VA,2020-03-27,70.61764705882352
VA,2020-03-28,46.11764705882353
VA,2020-03-29,18.735294117647058
VA,2020-03-30,30.264705882352942
VA,2020-03-31,46.11764705882353
VA,2020-04-01,46.11764705882353
VA,2020-04-02,54.76470588235294
VA,2020-04-03,37.470588235294116
VA,2020-04-04,24.5
VA,2020-04-05,21.61764705882353
VA,2020-04-06,31.705882352941178
VA,2020-04-07,30.264705882352942
VA,2020-04-08,38.911764705882355
VA,2020-04-09,24.5
VA,2020-04-10,21.61764705882353
VA,2020-04-11,12.970588235294118
VA,2020-04-12,21.61764705882353
VA,2020-04-13,41.794117647058826
VA,2020-04-14,15.852941176470589
VA,2020-04-15,30.264705882352942
VA,2020-04-16,54.76470588235294
VA,2020-04-17,18.735294117647058
VA,2020-04-18,27.38235294117647
VA,2020-04-19,8.647058823529411
VA,2020-04-20,17.294117647058822
VA,2020-04-21,20.176470588235293
VA,2020-04-22,15.852941176470589
VA,2020-04-23,23.058823529411764
VA,2020-04-24,10.088235294117647
VT,2020-02-01,0
VT,2020-02-02,0
VT,2020-02-03,0
VT,2020-02-04,0
VT,2020-02-05,0
VT,2020-02-06,0
VT,2020-02-07,0
VT,2020-02-08,0
VT,2020-02-09,0
VT,2020-02-10,0
VT,2020-02-11,0
VT,2020-02-12,0
VT,2020-02-13,0
VT,2020-02-14,0
VT,2020-02-15,0
VT,2020-02-16,0
VT,2020-02-17,0
VT,2020-02-18,0
VT,2020-02-19,0
VT,2020-02-20,0
VT,2020-02-21,0
VT,2020-02-22,0
VT,2020-02-23,0
VT,2020-02-24,0
VT,2020-02-25,0
VT,2020-02-26,0
VT,2020-02-27,0
VT,2020-02-28,0
VT,2020-02-29,0
VT,2020-03-01,0
VT,2020-03-02,97.05882352941177
VT,2020-03-03,0
VT,2020-03-04,0
VT,2020-03-05,0
VT,2020-03-06,0
VT,2020-03-07,0
VT,2020-03-08,0
VT,2020-03-09,0
VT,2020-03-10,0
VT,2020-03-11,0
VT,2020-03-12,0
VT,2020-03-13,0
VT,2020-03-14,0
VT,2020-03-15,0
VT,2020-03-16,0
VT,2020-03-17,0
VT,2020-03-18,94.11764705882354
VT,2020-03-19,94.11764705882354
VT,2020-03-20,88.23529411764707
VT,2020-03-21,0
VT,2020-03-22,0
VT,2020-03-23,0
VT,2020-03-24,0
VT,2020-03-25,88.23529411764707
VT,2020-03-26,0
VT,2020-03-27,164.7058823529412
VT,2020-03-28,100
VT,2020-03-29,282.3529411764706
VT,2020-03-30,0
VT,2020-03-31,82.3529411764706
VT,2020-04-01,167.64705882352942
VT,2020-04-02,235.29411764705884
VT,2020-04-03,167.64705882352942
VT,2020-04-04,102.94117647058825
VT,2020-04-05,294.11764705882354
VT,2020-04-06,85.29411764705883
VT,2020-04-07,85.29411764705883
VT,2020-04-08,0
VT,2020-04-09,158.82352941176472
VT,2020-04-10,0
VT,2020-04-11,0
VT,2020-04-12,0
VT,2020-04-13,0
VT,2020-04-14,0
VT,2020-04-15,79.41176470588236
VT,2020-04-16,0
VT,2020-04-17,0
VT,2020-04-18,0
VT,2020-04-19,0
VT,2020-04-20,0
VT,2020-04-21,82.3529411764706
VT,2020-04-22,82.3529411764706
VT,2020-04-23,88.23529411764707
VT,2020-04-24,0
WA,2020-02-01,0
WA,2020-02-02,3.0882352941176467
WA,2020-02-03,0
WA,2020-02-04,2.0588235294117645
WA,2020-02-05,0
WA,2020-02-06,0
WA,2020-02-07,2.0588235294117645
WA,2020-02-08,0
WA,2020-02-09,0
WA,2020-02-10,0
WA,2020-02-11,0
WA,2020-02-12,0
WA,2020-02-13,3.0882352941176467
WA,2020-02-14,0
WA,2020-02-15,0
WA,2020-02-16,3.0882352941176467
WA,2020-02-17,3.0882352941176467
WA,2020-02-18,0
WA,2020-02-19,0
WA,2020-02-20,0
WA,2020-02-21,0
WA,2020-02-22,0
WA,2020-02-23,3.0882352941176467
WA,2020-02-24,0
WA,2020-02-25,0
WA,2020-02-26,0
WA,2020-02-27,2.0588235294117645
WA,2020-02-28,0
WA,2020-02-29,0
WA,2020-03-01,0
WA,2020-03-02,2.0588235294117645
WA,2020-03-03,0
WA,2020-03-04,0
WA,2020-03-05,2.0588235294117645
WA,2020-03-06,0
WA,2020-03-07,3.0882352941176467
WA,2020-03-08,3.0882352941176467
WA,2020-03-09,0
WA,2020-03-10,2.0588235294117645
WA,2020-03-11,0
WA,2020-03-12,7.205882352941176
WA,2020-03-13,2.0588235294117645
WA,2020-03-14,3.0882352941176467
WA,2020-03-15,5.147058823529411
WA,2020-03-16,25.735294117647058
WA,2020-03-17,21.61764705882353
WA,2020-03-18,14.411764705882351
WA,2020-03-19,17.5
WA,2020-03-20,14.411764705882351
WA,2020-03-21,16.470588235294116
WA,2020-03-22,8.235294117647058
WA,2020-03-23,22.64705882352941
WA,2020-03-24,13.38235294117647
WA,2020-03-25,16.470588235294116
WA,2020-03-26,36.02941176470588
WA,2020-03-27,35
WA,2020-03-28,30.882352941176467
WA,2020-03-29,25.735294117647058
WA,2020-03-30,27.79411764705882
WA,2020-03-31,29.852941176470587
WA,2020-04-01,27.79411764705882
WA,2020-04-02,27.79411764705882
WA,2020-04-03,20.588235294117645
WA,2020-04-04,3.0882352941176467
WA,2020-04-05,31.911764705882348
WA,2020-04-06,20.588235294117645
WA,2020-04-07,14.411764705882351
WA,2020-04-08,12.352941176470587
WA,2020-04-09,14.411764705882351
WA,2020-04-10,14.411764705882351
WA,2020-04-11,3.0882352941176467
WA,2020-04-12,10.294117647058822
WA,2020-04-13,16.470588235294116
WA,2020-04-14,20.588235294117645
WA,2020-04-15,11.323529411764705
WA,2020-04-16,9.26470588235294
WA,2020-04-17,5.147058823529411
WA,2020-04-18,7.205882352941176
WA,2020-04-19,17.5
WA,2020-04-20,20.588235294117645
WA,2020-04-21,13.38235294117647
WA,2020-04-22,15.441176470588234
WA,2020-04-23,17.5
WA,2020-04-24,9.26470588235294
WI,2020-02-01,0
WI,2020-02-02,0
WI,2020-02-03,0
WI,2020-02-04,0
WI,2020-02-05,0
WI,2020-02-06,0
WI,2020-02-07,0
WI,2020-02-08,0
WI,2020-02-09,0
WI,2020-02-10,3.96
WI,2020-02-11,0
WI,2020-02-12,0
WI,2020-02-13,3.96
WI,2020-02-14,0
WI,2020-02-15,0
WI,2020-02-16,5.28
WI,2020-02-17,3.96
WI,2020-02-18,0
WI,2020-02-19,3.96
WI,2020-02-20,0
WI,2020-02-21,0
WI,2020-02-22,5.28
WI,2020-02-23,0
WI,2020-02-24,0
WI,2020-02-25,0
WI,2020-02-26,0
WI,2020-02-27,0
WI,2020-02-28,3.96
WI,2020-02-29,0
WI,2020-03-01,0
WI,2020-03-02,3.96
WI,2020-03-03,0
WI,2020-03-04,0
WI,2020-03-05,0
WI,2020-03-06,0
WI,2020-03-07,0
WI,2020-03-08,3.96
WI,2020-03-09,3.96
WI,2020-03-10,3.96
WI,2020-03-11,0
WI,2020-03-12,0
WI,2020-03-13,3.96
WI,2020-03-14,5.28
WI,2020-03-15,0
WI,2020-03-16,9.24
WI,2020-03-17,15.84
WI,2020-03-18,27.720000000000002
WI,2020-03-19,21.12
WI,2020-03-20,11.88
WI,2020-03-21,18.48
WI,2020-03-22,7.92
WI,2020-03-23,33
WI,2020-03-24,19.8
WI,2020-03-25,31.68
WI,2020-03-26,25.080000000000002
WI,2020-03-27,35.64
WI,2020-03-28,26.400000000000002
WI,2020-03-29,43.56
WI,2020-03-30,26.400000000000002
WI,2020-03-31,27.720000000000002
WI,2020-04-01,29.040000000000003
WI,2020-04-02,25.080000000000002
WI,2020-04-03,14.520000000000001
WI,2020-04-04,3.96
WI,2020-04-05,14.520000000000001
WI,2020-04-06,17.16
WI,2020-04-07,15.84
WI,2020-04-08,13.200000000000001
WI,2020-04-09,14.520000000000001
WI,2020-04-10,27.720000000000002
WI,2020-04-11,11.88
WI,2020-04-12,34.32
WI,2020-04-13,15.84
WI,2020-04-14,18.48
WI,2020-04-15,3.96
WI,2020-04-16,10.56
WI,2020-04-17,11.88
WI,2020-04-18,6.6000000000000005
WI,2020-04-19,6.6000000000000005
WI,2020-04-20,18.48
WI,2020-04-21,13.200000000000001
WI,2020-04-22,11.88
WI,2020-04-23,13.200000000000001
WI,2020-04-24,6.6000000000000005
WV,2020-02-01,0
WV,2020-02-02,0
WV,2020-02-03,32.11764705882353
WV,2020-02-04,0
WV,2020-02-05,0
WV,2020-02-06,0
WV,2020-02-07,0
WV,2020-02-08,0
WV,2020-02-09,0
WV,2020-02-10,0
WV,2020-02-11,34.41176470588235
WV,2020-02-12,0
WV,2020-02-13,0
WV,2020-02-14,0
WV,2020-02-15,0
WV,2020-02-16,0
WV,2020-02-17,0
WV,2020-02-18,0
WV,2020-02-19,0
WV,2020-02-20,0
WV,2020-02-21,0
WV,2020-02-22,0
WV,2020-02-23,0
WV,2020-02-24,0
WV,2020-02-25,0
WV,2020-02-26,0
WV,2020-02-27,0
WV,2020-02-28,0
WV,2020-02-29,0
WV,2020-03-01,0
WV,2020-03-02,0
WV,2020-03-03,0
WV,2020-03-04,0
WV,2020-03-05,0
WV,2020-03-06,0
WV,2020-03-07,0
WV,2020-03-08,39
WV,2020-03-09,0
WV,2020-03-10,0
WV,2020-03-11,0
WV,2020-03-12,0
WV,2020-03-13,0
WV,2020-03-14,0
WV,2020-03-15,0
WV,2020-03-16,0
WV,2020-03-17,32.11764705882353
WV,2020-03-18,0
WV,2020-03-19,64.23529411764706
WV,2020-03-20,32.11764705882353
WV,2020-03-21,0
WV,2020-03-22,34.41176470588235
WV,2020-03-23,0
WV,2020-03-24,156
WV,2020-03-25,64.23529411764706
WV,2020-03-26,66.52941176470588
WV,2020-03-27,149.1176470588235
WV,2020-03-28,105.52941176470587
WV,2020-03-29,34.41176470588235
WV,2020-03-30,59.647058823529406
WV,2020-03-31,119.29411764705881
WV,2020-04-01,59.647058823529406
WV,2020-04-02,178.94117647058823
WV,2020-04-03,32.11764705882353
WV,2020-04-04,36.705882352941174
WV,2020-04-05,0
WV,2020-04-06,0
WV,2020-04-07,123.88235294117646
WV,2020-04-08,29.823529411764703
WV,2020-04-09,64.23529411764706
WV,2020-04-10,96.35294117647058
WV,2020-04-11,0
WV,2020-04-12,68.8235294117647
WV,2020-04-13,59.647058823529406
WV,2020-04-14,0
WV,2020-04-15,0
WV,2020-04-16,87.17647058823529
WV,2020-04-17,29.823529411764703
WV,2020-04-18,0
WV,2020-04-19,32.11764705882353
WV,2020-04-20,0
WV,2020-04-21,29.823529411764703
WV,2020-04-22,32.11764705882353
WV,2020-04-23,116.99999999999999
WV,2020-04-24,87.17647058823529
WY,2020-02-01,0
WY,2020-02-02,168
WY,2020-02-03,0
WY,2020-02-04,0
WY,2020-02-05,0
WY,2020-02-06,0
WY,2020-02-07,0
WY,2020-02-08,0
WY,2020-02-09,0
WY,2020-02-10,0
WY,2020-02-11,0
WY,2020-02-12,0
WY,2020-02-13,0
WY,2020-02-14,0
WY,2020-02-15,0
WY,2020-02-16,0
WY,2020-02-17,0
WY,2020-02-18,0
WY,2020-02-19,0
WY,2020-02-20,0
WY,2020-02-21,0
WY,2020-02-22,0
WY,2020-02-23,0
WY,2020-02-24,0
WY,2020-02-25,0
WY,2020-02-26,0
WY,2020-02-27,0
WY,2020-02-28,0
WY,2020-02-29,0
WY,2020-03-01,0
WY,2020-03-02,0
WY,2020-03-03,0
WY,2020-03-04,0
WY,2020-03-05,152
WY,2020-03-06,0
WY,2020-03-07,0
WY,2020-03-08,0
WY,2020-03-09,0
WY,2020-03-10,0
WY,2020-03-11,0
WY,2020-03-12,0
WY,2020-03-13,0
WY,2020-03-14,0
WY,2020-03-15,0
WY,2020-03-16,0
WY,2020-03-17,148
WY,2020-03-18,144
WY,2020-03-19,144
WY,2020-03-20,144
WY,2020-03-21,160
WY,2020-03-22,0
WY,2020-03-23,284
WY,2020-03-24,144
WY,2020-03-25,136
WY,2020-03-26,272
WY,2020-03-27,400
WY,2020-03-28,296
WY,2020-03-29,0
WY,2020-03-30,204
WY,2020-03-31,132
WY,2020-04-01,128
WY,2020-04-02,0
WY,2020-04-03,132
WY,2020-04-04,0
WY,2020-04-05,156
WY,2020-04-06,252
WY,2020-04-07,0
WY,2020-04-08,0
WY,2020-04-09,0
WY,2020-04-10,144
WY,2020-04-11,152
WY,2020-04-12,0
WY,2020-04-13,0
WY,2020-04-14,0
WY,2020-04-15,0
WY,2020-04-16,0
WY,2020-04-17,0
WY,2020-04-18,0
WY,2020-04-19,0
WY,2020-04-20,0
WY,2020-04-21,136
WY,2020-04-22,0
WY,2020-04-23,128
WY,2020-04-24,0
